Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2022-08-13 13:45,152,60,92,0,0,0
2022-08-13 14:00,165,73,92,0,0,0
2022-08-13 14:15,139,40,99,0,0,0
2022-08-13 14:30,154,60,94,0,0,0
2022-08-13 14:45,142,62,80,0,0,0
2022-08-13 15:00,127,57,70,0,0,0
2022-08-13 15:15,135,66,69,0,0,0
2022-08-13 15:30,127,66,61,0,0,0
2022-08-13 15:45,129,44,85,0,0,0
2022-08-13 16:00,123,48,75,0,0,0
2022-08-13 16:15,92,35,57,0,0,0
2022-08-13 16:30,145,59,86,0,0,0
2022-08-13 16:45,115,64,51,0,0,0
2022-08-13 17:00,108,37,71,0,0,0
2022-08-13 17:15,106,60,46,0,0,0
2022-08-13 17:30,111,61,50,0,0,0
2022-08-13 17:45,161,80,81,0,0,0
2022-08-13 18:00,132,56,76,0,0,0
2022-08-13 18:15,104,44,60,0,0,0
2022-08-13 18:30,87,36,51,0,0,0
2022-08-13 18:45,121,56,65,0,0,0
2022-08-13 19:00,93,36,57,0,0,0
2022-08-13 19:15,98,35,63,0,0,0
2022-08-13 19:30,79,38,41,0,0,0
2022-08-13 19:45,112,56,56,0,0,0
2022-08-13 20:00,88,40,48,0,0,0
2022-08-13 20:15,75,31,44,0,0,0
2022-08-13 20:30,68,20,48,0,0,0
2022-08-13 20:45,75,27,48,0,0,0
2022-08-13 21:00,53,10,43,0,0,0
2022-08-13 21:15,61,23,38,0,0,0
2022-08-13 21:30,53,23,30,0,0,0
2022-08-13 21:45,46,17,29,0,0,0
2022-08-13 22:00,59,26,33,0,0,0
2022-08-13 22:15,38,13,25,0,0,0
2022-08-13 22:30,58,16,42,0,0,0
2022-08-13 22:45,50,22,28,0,0,0
2022-08-13 23:00,42,12,30,0,0,0
2022-08-13 23:15,57,27,30,0,0,0
2022-08-13 23:30,69,35,34,0,0,0
2022-08-13 23:45,46,16,30,0,0,0
2022-08-14 00:00,40,12,28,0,0,0
2022-08-14 00:15,38,13,25,0,0,0
2022-08-14 00:30,23,9,14,0,0,0
2022-08-14 00:45,37,13,24,0,0,0
2022-08-14 01:00,32,10,22,0,0,0
2022-08-14 01:15,26,9,17,0,0,0
2022-08-14 01:30,26,9,17,0,0,0
2022-08-14 01:45,38,19,19,0,0,0
2022-08-14 02:00,16,4,12,0,0,0
2022-08-14 02:15,14,2,12,0,0,0
2022-08-14 02:30,7,0,7,0,0,0
2022-08-14 02:45,8,1,7,0,0,0
2022-08-14 03:00,4,0,4,0,0,0
2022-08-14 03:15,18,2,16,0,0,0
2022-08-14 03:30,7,2,5,0,0,0
2022-08-14 03:45,9,2,7,0,0,0
2022-08-14 04:00,7,1,6,0,0,0
2022-08-14 04:15,5,0,5,0,0,0
2022-08-14 04:30,5,3,2,0,0,0
2022-08-14 04:45,3,1,2,0,0,0
2022-08-14 05:00,8,0,8,0,0,0
2022-08-14 05:15,2,1,1,0,0,0
2022-08-14 05:30,9,6,3,0,0,0
2022-08-14 05:45,4,3,1,0,0,0
2022-08-14 06:00,8,5,3,0,0,0
2022-08-14 06:15,6,5,1,0,0,0
2022-08-14 06:30,2,1,1,0,0,0
2022-08-14 06:45,7,3,4,0,0,0
2022-08-14 07:00,4,3,1,0,0,0
2022-08-14 07:15,3,2,1,0,0,0
2022-08-14 07:30,15,8,7,0,0,0
2022-08-14 07:45,8,3,5,0,0,0
2022-08-14 08:00,8,4,4,0,0,0
2022-08-14 08:15,12,4,8,0,0,0
2022-08-14 08:30,16,8,8,0,0,0
2022-08-14 08:45,24,11,13,0,0,0
2022-08-14 09:00,33,19,14,0,0,0
2022-08-14 09:15,30,20,10,0,0,0
2022-08-14 09:30,27,17,10,0,0,0
2022-08-14 09:45,50,33,17,0,0,0
2022-08-14 10:00,43,23,20,0,0,0
2022-08-14 10:15,63,36,27,0,0,0
2022-08-14 10:30,32,18,14,0,0,0
2022-08-14 10:45,60,29,31,0,0,0
2022-08-14 11:00,40,26,14,0,0,0
2022-08-14 11:15,58,31,27,0,0,0
2022-08-14 11:30,62,32,30,0,0,0
2022-08-14 11:45,56,27,29,0,0,0
2022-08-14 12:00,78,40,38,0,0,0
2022-08-14 12:15,46,27,19,0,0,0
2022-08-14 12:30,55,26,29,0,0,0
2022-08-14 12:45,63,31,32,0,0,0
2022-08-14 13:00,73,34,39,0,0,0
2022-08-14 13:15,52,27,25,0,0,0
2022-08-14 13:30,72,37,35,0,0,0
2022-08-14 13:45,80,46,34,0,0,0
2022-08-14 14:00,69,31,38,0,0,0
2022-08-14 14:15,66,31,35,0,0,0
2022-08-14 14:30,93,39,54,0,0,0
2022-08-14 14:45,82,42,40,0,0,0
2022-08-14 15:00,66,27,39,0,0,0
2022-08-14 15:15,76,35,41,0,0,0
2022-08-14 15:30,69,36,33,0,0,0
2022-08-14 15:45,62,36,26,0,0,0
2022-08-14 16:00,76,30,46,0,0,0
2022-08-14 16:15,74,32,42,0,0,0
2022-08-14 16:30,80,37,43,0,0,0
2022-08-14 16:45,104,47,57,0,0,0
2022-08-14 17:00,70,41,29,0,0,0
2022-08-14 17:15,75,30,45,0,0,0
2022-08-14 17:30,75,34,41,0,0,0
2022-08-14 17:45,120,59,61,0,0,0
2022-08-14 18:00,105,50,55,0,0,0
2022-08-14 18:15,87,42,45,0,0,0
2022-08-14 18:30,80,34,46,0,0,0
2022-08-14 18:45,73,31,42,0,0,0
2022-08-14 19:00,78,27,51,0,0,0
2022-08-14 19:15,61,30,31,0,0,0
2022-08-14 19:30,72,33,39,0,0,0
2022-08-14 19:45,77,24,53,0,0,0
2022-08-14 20:00,54,23,31,0,0,0
2022-08-14 20:15,56,28,28,0,0,0
2022-08-14 20:30,53,16,37,0,0,0
2022-08-14 20:45,59,19,40,0,0,0
2022-08-14 21:00,51,10,41,0,0,0
2022-08-14 21:15,43,17,26,0,0,0
2022-08-14 21:30,46,17,29,0,0,0
2022-08-14 21:45,37,18,19,0,0,0
2022-08-14 22:00,22,6,16,0,0,0
2022-08-14 22:15,23,5,18,0,0,0
2022-08-14 22:30,23,10,13,0,0,0
2022-08-14 22:45,15,4,11,0,0,0
2022-08-14 23:00,14,4,10,0,0,0
2022-08-14 23:15,19,4,15,0,0,0
2022-08-14 23:30,7,7,0,0,0,0
2022-08-14 23:45,5,1,4,0,0,0
2022-08-15 00:00,4,2,2,0,0,0
2022-08-15 00:15,3,1,2,0,0,0
2022-08-15 00:30,1,0,1,0,0,0
2022-08-15 00:45,4,1,3,0,0,0
2022-08-15 01:00,5,2,3,0,0,0
2022-08-15 01:15,1,0,1,0,0,0
2022-08-15 01:30,0,0,0,0,0,0
2022-08-15 01:45,0,0,0,0,0,0
2022-08-15 02:00,0,0,0,0,0,0
2022-08-15 02:15,1,0,1,0,0,0
2022-08-15 02:30,1,1,0,0,0,0
2022-08-15 02:45,0,0,0,0,0,0
2022-08-15 03:00,2,0,2,0,0,0
2022-08-15 03:15,3,2,1,0,0,0
2022-08-15 03:30,1,0,1,0,0,0
2022-08-15 03:45,0,0,0,0,0,0
2022-08-15 04:00,1,1,0,0,0,0
2022-08-15 04:15,1,1,0,0,0,0
2022-08-15 04:30,2,2,0,0,0,0
2022-08-15 04:45,5,4,1,0,0,0
2022-08-15 05:00,3,2,1,0,0,0
2022-08-15 05:15,11,7,4,0,0,0
2022-08-15 05:30,17,13,4,0,0,0
2022-08-15 05:45,20,18,2,0,0,0
2022-08-15 06:00,31,23,8,0,0,0
2022-08-15 06:15,48,36,12,0,0,0
2022-08-15 06:30,55,40,15,0,0,0
2022-08-15 06:45,72,47,25,0,0,0
2022-08-15 07:00,92,49,43,0,0,0
2022-08-15 07:15,153,98,55,0,0,0
2022-08-15 07:30,232,153,79,0,0,0
2022-08-15 07:45,174,112,62,0,0,0
2022-08-15 08:00,141,88,53,0,0,0
2022-08-15 08:15,155,106,49,0,0,0
2022-08-15 08:30,139,87,52,0,0,0
2022-08-15 08:45,148,94,54,0,0,0
2022-08-15 09:00,105,60,45,0,0,0
2022-08-15 09:15,131,84,47,0,0,0
2022-08-15 09:30,123,82,41,0,0,0
2022-08-15 09:45,131,85,46,0,0,0
2022-08-15 10:00,104,53,51,0,0,0
2022-08-15 10:15,109,57,52,0,0,0
2022-08-15 10:30,94,38,56,0,0,0
2022-08-15 10:45,98,59,39,0,0,0
2022-08-15 11:00,106,53,53,0,0,0
2022-08-15 11:15,96,50,46,0,0,0
2022-08-15 11:30,101,49,52,0,0,0
2022-08-15 11:45,104,64,40,0,0,0
2022-08-15 12:00,112,39,73,0,0,0
2022-08-15 12:15,105,48,57,0,0,0
2022-08-15 12:30,132,56,76,0,0,0
2022-08-15 12:45,135,60,75,0,0,0
2022-08-15 13:00,158,64,94,0,0,0
2022-08-15 13:15,128,49,79,0,0,0
2022-08-15 13:30,113,50,63,0,0,0
2022-08-15 13:45,129,59,70,0,0,0
2022-08-15 14:00,137,62,75,0,0,0
2022-08-15 14:15,148,61,87,0,0,0
2022-08-15 14:30,151,71,80,0,0,0
2022-08-15 14:45,177,79,98,0,0,0
2022-08-15 15:00,165,76,89,0,0,0
2022-08-15 15:15,192,96,96,0,0,0
2022-08-15 15:30,186,62,124,0,0,0
2022-08-15 15:45,202,79,123,0,0,0
2022-08-15 16:00,206,81,125,0,0,0
2022-08-15 16:15,198,91,107,0,0,0
2022-08-15 16:30,214,90,124,0,0,0
2022-08-15 16:45,250,103,147,0,0,0
2022-08-15 17:00,225,84,141,0,0,0
2022-08-15 17:15,194,70,124,0,0,0
2022-08-15 17:30,232,101,131,0,0,0
2022-08-15 17:45,191,80,111,0,0,0
2022-08-15 18:00,209,95,114,0,0,0
2022-08-15 18:15,182,59,123,0,0,0
2022-08-15 18:30,155,50,105,0,0,0
2022-08-15 18:45,132,45,87,0,0,0
2022-08-15 19:00,136,52,84,0,0,0
2022-08-15 19:15,113,47,66,0,0,0
2022-08-15 19:30,87,35,52,0,0,0
2022-08-15 19:45,91,30,61,0,0,0
2022-08-15 20:00,89,31,58,0,0,0
2022-08-15 20:15,82,28,54,0,0,0
2022-08-15 20:30,53,21,32,0,0,0
2022-08-15 20:45,77,26,51,0,0,0
2022-08-15 21:00,58,31,27,0,0,0
2022-08-15 21:15,58,15,43,0,0,0
2022-08-15 21:30,41,15,26,0,0,0
2022-08-15 21:45,45,13,32,0,0,0
2022-08-15 22:00,44,15,29,0,0,0
2022-08-15 22:15,39,7,32,0,0,0
2022-08-15 22:30,39,13,26,0,0,0
2022-08-15 22:45,22,10,12,0,0,0
2022-08-15 23:00,32,9,23,0,0,0
2022-08-15 23:15,17,4,13,0,0,0
2022-08-15 23:30,12,4,8,0,0,0
2022-08-15 23:45,15,6,9,0,0,0
2022-08-16 00:00,13,4,9,0,0,0
2022-08-16 00:15,7,1,6,0,0,0
2022-08-16 00:30,5,4,1,0,0,0
2022-08-16 00:45,10,6,4,0,0,0
2022-08-16 01:00,4,0,4,0,0,0
2022-08-16 01:15,9,3,6,0,0,0
2022-08-16 01:30,0,0,0,0,0,0
2022-08-16 01:45,2,0,2,0,0,0
2022-08-16 02:00,2,2,0,0,0,0
2022-08-16 02:15,0,0,0,0,0,0
2022-08-16 02:30,1,0,1,0,0,0
2022-08-16 02:45,4,2,2,0,0,0
2022-08-16 03:00,0,0,0,0,0,0
2022-08-16 03:15,1,0,1,0,0,0
2022-08-16 03:30,0,0,0,0,0,0
2022-08-16 03:45,1,0,1,0,0,0
2022-08-16 04:00,0,0,0,0,0,0
2022-08-16 04:15,3,3,0,0,0,0
2022-08-16 04:30,5,4,1,0,0,0
2022-08-16 04:45,3,2,1,0,0,0
2022-08-16 05:00,5,5,0,0,0,0
2022-08-16 05:15,9,5,4,0,0,0
2022-08-16 05:30,21,15,6,0,0,0
2022-08-16 05:45,21,17,4,0,0,0
2022-08-16 06:00,33,26,7,0,0,0
2022-08-16 06:15,46,32,14,0,0,0
2022-08-16 06:30,53,38,15,0,0,0
2022-08-16 06:45,68,40,28,0,0,0
2022-08-16 07:00,100,58,42,0,0,0
2022-08-16 07:15,143,83,60,0,0,0
2022-08-16 07:30,229,148,81,0,0,0
2022-08-16 07:45,194,124,70,0,0,0
2022-08-16 08:00,152,89,63,0,0,0
2022-08-16 08:15,163,97,66,0,0,0
2022-08-16 08:30,157,109,48,0,0,0
2022-08-16 08:45,183,115,68,0,0,0
2022-08-16 09:00,114,69,45,0,0,0
2022-08-16 09:15,104,69,35,0,0,0
2022-08-16 09:30,94,59,35,0,0,0
2022-08-16 09:45,135,83,52,0,0,0
2022-08-16 10:00,89,52,37,0,0,0
2022-08-16 10:15,97,64,33,0,0,0
2022-08-16 10:30,107,61,46,0,0,0
2022-08-16 10:45,109,66,43,0,0,0
2022-08-16 11:00,101,53,48,0,0,0
2022-08-16 11:15,134,75,59,0,0,0
2022-08-16 11:30,110,43,67,0,0,0
2022-08-16 11:45,117,59,58,0,0,0
2022-08-16 12:00,136,62,74,0,0,0
2022-08-16 12:15,150,64,86,0,0,0
2022-08-16 12:30,165,61,104,0,0,0
2022-08-16 12:45,160,58,102,0,0,0
2022-08-16 13:00,160,66,94,0,0,0
2022-08-16 13:15,150,72,78,0,0,0
2022-08-16 13:30,144,55,89,0,0,0
2022-08-16 13:45,177,83,94,0,0,0
2022-08-16 14:00,149,58,91,0,0,0
2022-08-16 14:15,119,60,59,0,0,0
2022-08-16 14:30,158,60,98,0,0,0
2022-08-16 14:45,171,82,89,0,0,0
2022-08-16 15:00,151,58,93,0,0,0
2022-08-16 15:15,179,85,94,0,0,0
2022-08-16 15:30,167,76,91,0,0,0
2022-08-16 15:45,229,108,121,0,0,0
2022-08-16 16:00,211,80,131,0,0,0
2022-08-16 16:15,181,76,105,0,0,0
2022-08-16 16:30,223,81,142,0,0,0
2022-08-16 16:45,251,113,138,0,0,0
2022-08-16 17:00,221,87,134,0,0,0
2022-08-16 17:15,200,81,119,0,0,0
2022-08-16 17:30,210,78,132,0,0,0
2022-08-16 17:45,179,70,109,0,0,0
2022-08-16 18:00,224,88,136,0,0,0
2022-08-16 18:15,193,62,131,0,0,0
2022-08-16 18:30,161,73,88,0,0,0
2022-08-16 18:45,142,46,96,0,0,0
2022-08-16 19:00,131,47,84,0,0,0
2022-08-16 19:15,155,66,89,0,0,0
2022-08-16 19:30,109,45,64,0,0,0
2022-08-16 19:45,121,37,84,0,0,0
2022-08-16 20:00,116,44,72,0,0,0
2022-08-16 20:15,78,27,51,0,0,0
2022-08-16 20:30,83,30,53,0,0,0
2022-08-16 20:45,55,23,32,0,0,0
2022-08-16 21:00,68,26,42,0,0,0
2022-08-16 21:15,74,27,47,0,0,0
2022-08-16 21:30,62,20,42,0,0,0
2022-08-16 21:45,58,16,42,0,0,0
2022-08-16 22:00,75,31,44,0,0,0
2022-08-16 22:15,49,14,35,0,0,0
2022-08-16 22:30,38,19,19,0,0,0
2022-08-16 22:45,40,11,29,0,0,0
2022-08-16 23:00,41,16,25,0,0,0
2022-08-16 23:15,18,4,14,0,0,0
2022-08-16 23:30,23,6,17,0,0,0
2022-08-16 23:45,11,7,4,0,0,0
2022-08-17 00:00,7,4,3,0,0,0
2022-08-17 00:15,6,3,3,0,0,0
2022-08-17 00:30,7,5,2,0,0,0
2022-08-17 00:45,4,1,3,0,0,0
2022-08-17 01:00,4,0,4,0,0,0
2022-08-17 01:15,7,2,5,0,0,0
2022-08-17 01:30,1,0,1,0,0,0
2022-08-17 01:45,4,0,4,0,0,0
2022-08-17 02:00,3,1,2,0,0,0
2022-08-17 02:15,3,1,2,0,0,0
2022-08-17 02:30,2,1,1,0,0,0
2022-08-17 02:45,0,0,0,0,0,0
2022-08-17 03:00,2,1,1,0,0,0
2022-08-17 03:15,0,0,0,0,0,0
2022-08-17 03:30,0,0,0,0,0,0
2022-08-17 03:45,0,0,0,0,0,0
2022-08-17 04:00,1,1,0,0,0,0
2022-08-17 04:15,2,2,0,0,0,0
2022-08-17 04:30,1,1,0,0,0,0
2022-08-17 04:45,6,3,3,0,0,0
2022-08-17 05:00,5,4,1,0,0,0
2022-08-17 05:15,13,6,7,0,0,0
2022-08-17 05:30,21,12,9,0,0,0
2022-08-17 05:45,27,22,5,0,0,0
2022-08-17 06:00,34,24,10,0,0,0
2022-08-17 06:15,43,31,12,0,0,0
2022-08-17 06:30,56,40,16,0,0,0
2022-08-17 06:45,82,50,32,0,0,0
2022-08-17 07:00,93,56,37,0,0,0
2022-08-17 07:15,151,92,59,0,0,0
2022-08-17 07:30,235,160,75,0,0,0
2022-08-17 07:45,194,121,73,0,0,0
2022-08-17 08:00,138,90,48,0,0,0
2022-08-17 08:15,180,113,67,0,0,0
2022-08-17 08:30,158,99,59,0,0,0
2022-08-17 08:45,162,105,57,0,0,0
2022-08-17 09:00,116,72,44,0,0,0
2022-08-17 09:15,130,91,39,0,0,0
2022-08-17 09:30,129,97,32,0,0,0
2022-08-17 09:45,154,98,56,0,0,0
2022-08-17 10:00,109,77,32,0,0,0
2022-08-17 10:15,119,73,46,0,0,0
2022-08-17 10:30,122,70,52,0,0,0
2022-08-17 10:45,142,81,61,0,0,0
2022-08-17 11:00,136,70,66,0,0,0
2022-08-17 11:15,141,67,74,0,0,0
2022-08-17 11:30,152,80,72,0,0,0
2022-08-17 11:45,147,74,73,0,0,0
2022-08-17 12:00,156,60,96,0,0,0
2022-08-17 12:15,160,68,92,0,0,0
2022-08-17 12:30,149,66,83,0,0,0
2022-08-17 12:45,149,73,76,0,0,0
2022-08-17 13:00,147,61,86,0,0,0
2022-08-17 13:15,186,80,106,0,0,0
2022-08-17 13:30,153,65,88,0,0,0
2022-08-17 13:45,203,92,111,0,0,0
2022-08-17 14:00,168,72,96,0,0,0
2022-08-17 14:15,191,89,102,0,0,0
2022-08-17 14:30,170,55,115,0,0,0
2022-08-17 14:45,174,90,84,0,0,0
2022-08-17 15:00,163,59,104,0,0,0
2022-08-17 15:15,184,79,105,0,0,0
2022-08-17 15:30,156,74,82,0,0,0
2022-08-17 15:45,185,74,111,0,0,0
2022-08-17 16:00,189,82,107,0,0,0
2022-08-17 16:15,166,70,96,0,0,0
2022-08-17 16:30,213,86,127,0,0,0
2022-08-17 16:45,221,96,125,0,0,0
2022-08-17 17:00,182,75,107,0,0,0
2022-08-17 17:15,188,83,105,0,0,0
2022-08-17 17:30,193,83,110,0,0,0
2022-08-17 17:45,199,82,117,0,0,0
2022-08-17 18:00,178,76,102,0,0,0
2022-08-17 18:15,168,54,114,0,0,0
2022-08-17 18:30,169,69,100,0,0,0
2022-08-17 18:45,151,58,93,0,0,0
2022-08-17 19:00,156,49,107,0,0,0
2022-08-17 19:15,142,55,87,0,0,0
2022-08-17 19:30,110,36,74,0,0,0
2022-08-17 19:45,93,32,61,0,0,0
2022-08-17 20:00,122,55,67,0,0,0
2022-08-17 20:15,82,31,51,0,0,0
2022-08-17 20:30,64,24,40,0,0,0
2022-08-17 20:45,54,19,35,0,0,0
2022-08-17 21:00,62,23,39,0,0,0
2022-08-17 21:15,61,18,43,0,0,0
2022-08-17 21:30,59,24,35,0,0,0
2022-08-17 21:45,45,21,24,0,0,0
2022-08-17 22:00,69,19,50,0,0,0
2022-08-17 22:15,58,21,37,0,0,0
2022-08-17 22:30,50,20,30,0,0,0
2022-08-17 22:45,44,19,25,0,0,0
2022-08-17 23:00,36,18,18,0,0,0
2022-08-17 23:15,28,11,17,0,0,0
2022-08-17 23:30,32,12,20,0,0,0
2022-08-17 23:45,17,5,12,0,0,0
2022-08-18 00:00,15,4,11,0,0,0
2022-08-18 00:15,18,4,14,0,0,0
2022-08-18 00:30,11,2,9,0,0,0
2022-08-18 00:45,14,7,7,0,0,0
2022-08-18 01:00,11,2,9,0,0,0
2022-08-18 01:15,6,1,5,0,0,0
2022-08-18 01:30,4,0,4,0,0,0
2022-08-18 01:45,3,0,3,0,0,0
2022-08-18 02:00,6,1,5,0,0,0
2022-08-18 02:15,4,0,4,0,0,0
2022-08-18 02:30,3,1,2,0,0,0
2022-08-18 02:45,1,0,1,0,0,0
2022-08-18 03:00,5,1,4,0,0,0
2022-08-18 03:15,3,0,3,0,0,0
2022-08-18 03:30,4,0,4,0,0,0
2022-08-18 03:45,1,0,1,0,0,0
2022-08-18 04:00,0,0,0,0,0,0
2022-08-18 04:15,4,2,2,0,0,0
2022-08-18 04:30,2,0,2,0,0,0
2022-08-18 04:45,5,5,0,0,0,0
2022-08-18 05:00,2,2,0,0,0,0
2022-08-18 05:15,12,7,5,0,0,0
2022-08-18 05:30,19,13,6,0,0,0
2022-08-18 05:45,25,20,5,0,0,0
2022-08-18 06:00,28,19,9,0,0,0
2022-08-18 06:15,40,29,11,0,0,0
2022-08-18 06:30,45,30,15,0,0,0
2022-08-18 06:45,65,40,25,0,0,0
2022-08-18 07:00,83,38,45,0,0,0
2022-08-18 07:15,128,79,49,0,0,0
2022-08-18 07:30,195,128,67,0,0,0
2022-08-18 07:45,193,130,63,0,0,0
2022-08-18 08:00,129,78,51,0,0,0
2022-08-18 08:15,146,91,55,0,0,0
2022-08-18 08:30,124,86,38,0,0,0
2022-08-18 08:45,143,94,49,0,0,0
2022-08-18 09:00,89,45,44,0,0,0
2022-08-18 09:15,82,56,26,0,0,0
2022-08-18 09:30,91,62,29,0,0,0
2022-08-18 09:45,116,80,36,0,0,0
2022-08-18 10:00,79,44,35,0,0,0
2022-08-18 10:15,92,54,38,0,0,0
2022-08-18 10:30,109,68,41,0,0,0
2022-08-18 10:45,115,60,55,0,0,0
2022-08-18 11:00,105,53,52,0,0,0
2022-08-18 11:15,125,68,57,0,0,0
2022-08-18 11:30,129,67,62,0,0,0
2022-08-18 11:45,136,71,65,0,0,0
2022-08-18 12:00,104,46,58,0,0,0
2022-08-18 12:15,150,70,80,0,0,0
2022-08-18 12:30,124,53,71,0,0,0
2022-08-18 12:45,141,56,85,0,0,0
2022-08-18 13:00,146,67,79,0,0,0
2022-08-18 13:15,151,56,95,0,0,0
2022-08-18 13:30,143,80,63,0,0,0
2022-08-18 13:45,170,88,82,0,0,0
2022-08-18 14:00,141,60,81,0,0,0
2022-08-18 14:15,163,72,91,0,0,0
2022-08-18 14:30,157,63,94,0,0,0
2022-08-18 14:45,190,84,106,0,0,0
2022-08-18 15:00,150,61,89,0,0,0
2022-08-18 15:15,174,83,91,0,0,0
2022-08-18 15:30,203,92,111,0,0,0
2022-08-18 15:45,205,97,108,0,0,0
2022-08-18 16:00,190,90,100,0,0,0
2022-08-18 16:15,196,84,112,0,0,0
2022-08-18 16:30,221,98,123,0,0,0
2022-08-18 16:45,229,91,138,0,0,0
2022-08-18 17:00,235,87,148,0,0,0
2022-08-18 17:15,228,90,138,0,0,0
2022-08-18 17:30,169,70,99,0,0,0
2022-08-18 17:45,228,92,136,0,0,0
2022-08-18 18:00,195,78,117,0,0,0
2022-08-18 18:15,211,60,151,0,0,0
2022-08-18 18:30,167,58,109,0,0,0
2022-08-18 18:45,177,74,103,0,0,0
2022-08-18 19:00,150,72,78,0,0,0
2022-08-18 19:15,123,52,71,0,0,0
2022-08-18 19:30,125,48,77,0,0,0
2022-08-18 19:45,92,37,55,0,0,0
2022-08-18 20:00,111,50,61,0,0,0
2022-08-18 20:15,76,31,45,0,0,0
2022-08-18 20:30,73,25,48,0,0,0
2022-08-18 20:45,87,23,64,0,0,0
2022-08-18 21:00,75,27,48,0,0,0
2022-08-18 21:15,68,25,43,0,0,0
2022-08-18 21:30,54,16,38,0,0,0
2022-08-18 21:45,67,24,43,0,0,0
2022-08-18 22:00,57,21,36,0,0,0
2022-08-18 22:15,61,21,40,0,0,0
2022-08-18 22:30,50,13,37,0,0,0
2022-08-18 22:45,35,9,26,0,0,0
2022-08-18 23:00,54,15,39,0,0,0
2022-08-18 23:15,33,4,29,0,0,0
2022-08-18 23:30,26,13,13,0,0,0
2022-08-18 23:45,25,4,21,0,0,0
2022-08-19 00:00,20,7,13,0,0,0
2022-08-19 00:15,15,1,14,0,0,0
2022-08-19 00:30,19,6,13,0,0,0
2022-08-19 00:45,8,3,5,0,0,0
2022-08-19 01:00,6,3,3,0,0,0
2022-08-19 01:15,6,2,4,0,0,0
2022-08-19 01:30,8,2,6,0,0,0
2022-08-19 01:45,6,1,5,0,0,0
2022-08-19 02:00,8,2,6,0,0,0
2022-08-19 02:15,0,0,0,0,0,0
2022-08-19 02:30,1,0,1,0,0,0
2022-08-19 02:45,5,1,4,0,0,0
2022-08-19 03:00,3,0,3,0,0,0
2022-08-19 03:15,1,1,0,0,0,0
2022-08-19 03:30,0,0,0,0,0,0
2022-08-19 03:45,0,0,0,0,0,0
2022-08-19 04:00,0,0,0,0,0,0
2022-08-19 04:15,3,3,0,0,0,0
2022-08-19 04:30,2,0,2,0,0,0
2022-08-19 04:45,3,3,0,0,0,0
2022-08-19 05:00,3,2,1,0,0,0
2022-08-19 05:15,16,8,8,0,0,0
2022-08-19 05:30,16,8,8,0,0,0
2022-08-19 05:45,23,15,8,0,0,0
2022-08-19 06:00,22,18,4,0,0,0
2022-08-19 06:15,38,24,14,0,0,0
2022-08-19 06:30,41,24,17,0,0,0
2022-08-19 06:45,70,40,30,0,0,0
2022-08-19 07:00,87,54,33,0,0,0
2022-08-19 07:15,128,75,53,0,0,0
2022-08-19 07:30,181,116,65,0,0,0
2022-08-19 07:45,150,106,44,0,0,0
2022-08-19 08:00,141,81,60,0,0,0
2022-08-19 08:15,125,73,52,0,0,0
2022-08-19 08:30,133,84,49,0,0,0
2022-08-19 08:45,128,88,40,0,0,0
2022-08-19 09:00,89,58,31,0,0,0
2022-08-19 09:15,107,75,32,0,0,0
2022-08-19 09:30,88,63,25,0,0,0
2022-08-19 09:45,113,78,35,0,0,0
2022-08-19 10:00,91,58,33,0,0,0
2022-08-19 10:15,115,57,58,0,0,0
2022-08-19 10:30,105,67,38,0,0,0
2022-08-19 10:45,142,77,65,0,0,0
2022-08-19 11:00,129,69,60,0,0,0
2022-08-19 11:15,116,65,51,0,0,0
2022-08-19 11:30,126,56,70,0,0,0
2022-08-19 11:45,137,69,68,0,0,0
2022-08-19 12:00,143,54,89,0,0,0
2022-08-19 12:15,164,78,86,0,0,0
2022-08-19 12:30,153,68,85,0,0,0
2022-08-19 12:45,137,45,92,0,0,0
2022-08-19 13:00,167,61,106,0,0,0
2022-08-19 13:15,184,84,100,0,0,0
2022-08-19 13:30,154,59,95,0,0,0
2022-08-19 13:45,197,86,111,0,0,0
2022-08-19 14:00,168,69,99,0,0,0
2022-08-19 14:15,165,71,94,0,0,0
2022-08-19 14:30,173,66,107,0,0,0
2022-08-19 14:45,174,71,103,0,0,0
2022-08-19 15:00,197,81,116,0,0,0
2022-08-19 15:15,180,78,102,0,0,0
2022-08-19 15:30,160,68,92,0,0,0
2022-08-19 15:45,182,76,106,0,0,0
2022-08-19 16:00,226,86,140,0,0,0
2022-08-19 16:15,185,66,119,0,0,0
2022-08-19 16:30,161,91,70,0,0,0
2022-08-19 16:45,198,100,98,0,0,0
2022-08-19 17:00,173,84,89,0,0,0
2022-08-19 17:15,201,93,108,0,0,0
2022-08-19 17:30,204,98,106,0,0,0
2022-08-19 17:45,176,88,88,0,0,0
2022-08-19 18:00,209,109,100,0,0,0
2022-08-19 18:15,166,82,84,0,0,0
2022-08-19 18:30,183,96,87,0,0,0
2022-08-19 18:45,171,96,75,0,0,0
2022-08-19 19:00,188,103,85,0,0,0
2022-08-19 19:15,189,112,77,0,0,0
2022-08-19 19:30,167,104,63,0,0,0
2022-08-19 19:45,172,101,71,0,0,0
2022-08-19 20:00,152,84,68,0,0,0
2022-08-19 20:15,124,73,51,0,0,0
2022-08-19 20:30,104,67,37,0,0,0
2022-08-19 20:45,96,49,47,0,0,0
